1.5805755867998559,3.957516978445157,3.94014305534751,0.0020471922966142854
1.3989865735607907,1.4147924238425578,4.975187025601381,0.003179011759683861
2.366830159645902,3.3986035098908554,1.8451124429921526,0.016278375181050794
4.089757069260931,3.4210811123289293,1.005189119019295,0.09415181986383815
1.5711128237983671,1.4349193935671103,4.083211205657614,0.005225962812652582
2.2838048204448693,2.9259007232117726,2.832351534746914,0.007742749808400386
4.05494194659435,4.990606842862872,2.286194466821861,0.012370722944921225
2.987427049928125,2.914740491438617,1.382234792354855,0.04268977933607257
1.5228659436300385,2.906296506442502,3.5329821785573676,0.003340634771196658
1.1669804121107945,4.664015059827559,3.489717486057563,0.0016349829163690292
3.1220611291088662,1.2380304674372073,1.5040769309521411,0.08870745202718264
2.6045510915669543,4.1188091819585955,4.692835302315182,0.002284971141808399
3.724728194699907,3.252977660825038,4.903120459110166,0.003790168478238623
2.9301250929516565,1.4947319180726741,4.070297776012177,0.009415873689250866
4.752772853615843,1.590549662146465,2.8899628530104717,0.0284711782361215
1.7855827702281717,2.8211354599112566,3.8941017053777482,0.0033214797000607195
2.19019591444812,2.7888380725206106,1.5420303145828278,0.026282336943258145
4.699928295892368,1.9042024673813231,3.6797455561469965,0.014505498738947926
2.249170519636055,4.305555605819043,1.0102346921006293,0.040732283630913156
2.2743062795299958,4.088960064547534,4.313379292111554,0.0023789807038844227
1.4695799084722276,2.4555740301672393,1.6725596606266677,0.01702421415776421
3.7182632953842134,3.530546101842789,3.087530333905375,0.008791559556004297
4.397583746558481,2.199788195470319,3.2636681442401034,0.01493521237875063
1.6990163541484873,1.1746103275860422,4.750087661206599,0.005101414724256435
2.9862150486100245,1.2564572168915658,4.537204930910349,0.009187275074488504
3.8359159716837405,4.552560530351322,3.060535832708617,0.007158277907107283
4.821163168830089,2.4325968642943057,1.9834786953553336,0.04008821725802254
4.2356732230131815,4.252643036859997,4.6090740577898295,0.003731008863621816
3.5822582084037125,1.8862986047381374,1.2538040687464371,0.09613404786005579
2.0359442376735317,3.079139525043581,1.1953067442552552,0.03682713268731404
2.7787195689947244,2.8073687651774573,2.784587077634141,0.010158130436856575
1.966313835077377,4.31580236172876,2.075510496936967,0.008416500513029805
1.6555676567932291,3.674117417878722,4.593859058398975,0.001699138202892329
2.925308921426301,4.557127325365244,3.3517266254227924,0.00454708978900484
2.0470757481062227,1.0189183822152703,2.598419925636069,0.023679142766525198
2.8633985014973673,1.8688302960463683,4.855769223177893,0.005171136325148478
3.1134177645753347,1.1921464555503758,3.867473558702079,0.013894509396755973
4.437456898276858,2.4213184406552632,4.794217700899437,0.0063450766375097245
3.2842986032333585,4.8474815439222265,3.1093124325614183,0.005576836094472478
1.4911231075403126,3.666021850710818,3.087814927408728,0.0033947364415756764
1.3953075461915976,4.192755025610067,3.218066029509745,0.0025572352898563257
2.4370405623262648,2.3947304449963287,1.2655317985845524,0.050565014264993005
4.595092261163208,1.4064616539077486,1.3395021060579646,0.14490042995585184
2.499386797354627,2.085669062773849,4.526512291789331,0.004654261710044451
3.9991492237280912,1.0489913242121096,3.073808039207083,0.03210941291651299
3.7142957324996195,3.473034112174118,4.583506442657906,0.00405099655693402
2.1785875332700395,1.4481245622648409,1.2414680757278882,0.07767622621647416
3.2895205861732597,4.911824688331505,2.053270939196003,0.012641172742061092
1.0871526855171472,4.866792435104724,4.571929128356693,0.0008504305942014094
4.374544811934523,3.0241029861927964,1.2631791245650517,0.07214339051211154
4.7910416114086996,1.5331012256922056,4.071210948723258,0.015003826599248178
4.518094030073643,2.9773902745317424,3.05994820957653,0.012896785708642049
3.3339551049268805,4.165383461232784,1.4117149336772497,0.03195956630266216
2.98170855518911,3.8440770921807568,4.135403308572929,0.0036093375260136573
1.3795534716064162,2.1187036433745745,3.0789935041594583,0.005465638648725845
1.0416961069957131,4.371316418818248,3.1053402312572245,0.00196652989668799
4.113959022917683,4.888777696571156,1.135048839555882,0.05197813708238055
1.1148003509000581,4.469325321998971,2.7489160105143213,0.0026267716663340994
1.0155336254853782,4.798441831793417,4.580639184343251,0.0008026607779683778
4.836096204483314,2.8213545203665675,1.4301006250608967,0.06669514382326153
3.788056685912088,2.214088007758106,4.017485251354648,0.008435350706915371
2.7547852121284517,1.9565999264644374,4.69579845184165,0.005081090725099948
2.163501811077169,2.8193322401547047,2.2408111044718853,0.012161598045170561
3.41624639045024,4.170849109402058,3.452889269444074,0.00546700587924781
3.594761604162777,3.5276128886126226,1.8155204012518182,0.024602375492205248
2.2894402659663777,1.8473546257059072,3.127807632013876,0.010080663324689305
2.063984731365308,1.730973542904732,4.718416705273842,0.004262001523619241
2.627956514737953,4.467762235429839,2.263923326747948,0.00913260825844182
4.814668165757487,4.351511768783631,3.8318432573661765,0.0059965417557349965
4.39158792225652,3.1539406758222523,4.9386867104102254,0.004542921614482689
1.7446126945269977,2.0463708429678578,1.204102294657348,0.04679269478767723
2.1052876710576136,2.6268080692810116,2.592569277547694,0.00948882639369619
2.7635286061027204,1.656842713730677,1.443280204284482,0.06371937513768378
2.688872154421818,2.604884730849322,2.0496477073465247,0.019552997170023585
4.656700058526452,2.9748285474546536,2.5785323539754557,0.018735327581076138
1.284564633584623,2.2967906320001767,3.3178640521399743,0.00404303512757492
3.1923966862217923,3.265238591053727,2.5482603504237096,0.011981314628343207
3.204102683844694,2.668883917799303,3.8577519355542735,0.006419456810960848
1.117150087594525,3.003717903808296,1.9609921865225077,0.007696455987824904
3.224077064101941,4.171728062189695,4.199594872468172,0.003487102920888405
3.098390265103982,4.110376908301358,2.9962393656316797,0.00668177115094109
1.0499573753734288,1.8798752253655366,2.8348547309143894,0.005530586159385919
2.388923967835719,4.779220340137854,4.893726999836186,0.0016609476081679265
2.518342101910484,2.2100455365204015,2.0064158731170116,0.022524840795051394
1.7886302329350507,2.3570134028595975,3.0300909932666436,0.006577143390435821
2.571290873021534,4.337829549185763,4.080042338670547,0.0028336063809167628
4.286823104890003,1.9760289492006913,4.766079334258508,0.007599934715376637
4.989374830943411,1.395995918610076,4.176616880849473,0.016304325626765613
4.2567432371213405,1.8583415948837874,4.349031950599214,0.009637332577526723
4.979500168755994,1.8517987517833001,3.397536371176801,0.01853761555068075
3.208400219349537,2.7227743317312356,2.985558958196671,0.010519999560365745
3.9157141799566566,3.5326826578044503,1.0964270317826976,0.07337312644583695
2.4326413654117687,3.2294376624488046,3.4640161203501068,0.004995529278629634
4.385237031450858,4.489561113429116,2.7734471590052556,0.010105074723781393
3.2850863950298197,3.337082404099651,3.3924502844587727,0.006806800417011437
2.7099029867989652,2.074589300742873,3.0275602114675753,0.011340342406704073
2.3960460839401656,3.419604631130925,3.69241572182333,0.004089669599590344
3.4245826159304666,4.978572641959488,1.783994606030217,0.01719910554398696
1.480351258523048,2.8777408228226258,2.5602182363007695,0.006245241862721251
4.163213801026265,4.597726864479423,1.4465270197217128,0.03443678366252485
1.2491607214610871,4.430622494248315,4.7893860515832625,0.000978101708820768
1.2714192110166769,1.9104624345916292,3.215051067785543,0.005123475354001812
3.4309731319942633,3.7786913079905613,2.088715760772958,0.016561792947418257
2.4345247024654073,2.6402041450478855,1.6822060990972245,0.025930351655524785
4.798749485906821,4.66662206641602,4.594256421110462,0.003876904670996371
2.675423345751805,2.5343327746156743,3.1254641081552017,0.008599832181351632
3.1725287175569927,2.898352049102661,4.093204917079385,0.005198973306544328
4.910820873901008,1.6688534672712807,1.2340435515223733,0.1537676757304642
2.7578091247118923,2.8127843373956605,2.4030038296575076,0.013511668427093629
1.286629983162685,2.866124379820194,3.2226085264801987,0.003439803759386425
2.6754999869389198,2.365927624041813,1.5644658270018206,0.036767277401812584
2.7341066860194894,3.826246620313849,1.146656858921565,0.04324796605705475
1.4069371514370044,1.195364311826808,4.360584805125514,0.0049257807122708485
3.653329127260635,1.505952146215599,2.002522650584417,0.04814075415081782
3.5986928898541652,1.3594405166321857,4.23264194113681,0.011758492602335597
2.1353722245694056,3.4601987876361986,4.588694472085664,0.0023322998884217636
1.2790767901383138,1.3757585488392876,3.6415827859155616,0.005579100174040207
4.78516429410361,1.2681323008942469,2.6934995619373265,0.04138935001587127
1.227647099455377,2.0179246484909408,3.2516086693501354,0.004578910842234549
4.091066860629322,4.7919385491893305,3.6849984099681907,0.005003119354259865
2.150147113917556,4.612069731778796,4.152459953216261,0.0021515504850632976
2.348288475374875,4.242676169492355,2.016366487741443,0.010833349552284316
3.311677650632226,4.370292746549655,4.959366138235646,0.0024517451165128115
1.8779988852074334,4.213370298479321,4.587074813671693,0.0016857151497388359
1.1450376824854556,1.1630539738997343,2.648956201522733,0.011165045325746895
4.287361285663227,4.071058846027644,2.2507089202935604,0.016543758187322944
1.1608128096594497,3.4094812129852987,3.4544090826288496,0.002270473787866745
2.677740694038417,1.199634072076118,4.228774210745565,0.009933009893804235
4.7441340679527375,4.306000165960006,1.0317593860826992,0.0823599720376816
1.362813469984232,4.191861456221025,2.0002580572093653,0.0064661768147140615
2.3550735942547547,3.34812116791656,1.5065566687286016,0.024661671469647452
4.003045801847479,1.804745523139709,2.6369022155572863,0.025384971011262907
4.8106964023786265,4.627318407268405,2.8252594538713356,0.010364587630759217
3.828723644452622,2.778133270467504,3.1383515409022116,0.011134940538783989
4.132440448024061,2.789269090389277,3.562962298627709,0.009287180188333083
1.6074026492844653,2.333239623219547,4.16018634879533,0.0031675968584508594
2.561914698840228,3.8547946509948825,2.33380061209774,0.009710152595536824
2.9673935219286505,2.4707707605843763,1.6288553961870815,0.036021995292574036
2.7633020362727887,3.424832571834866,2.145059114888853,0.013954061005809577
4.876544542616996,1.4961929162237366,2.7047113678178816,0.03545462403919879
2.9904940594901626,4.069651254924448,2.515214532067453,0.009243273817473238
3.3317800095685306,2.894332840425852,2.374894780784388,0.016241615901934753
4.705927546157003,1.1598907185153382,1.2063389355689118,0.22186030649619876
4.72521511921379,4.876182599470317,2.7296804929999774,0.010349232130066307
4.4433414913171045,1.4269545515035449,4.736368931182593,0.011045837241892812
4.542788079155409,1.2138569603399478,3.731927357155423,0.021383497366580555
1.3832968603844904,1.970286903140634,2.237234976593439,0.011162278548458944
1.5642613393254061,4.732737032565309,3.4499205307857848,0.0022098810167781755
3.2778223810039626,4.205362150538501,1.2698930003199007,0.038462533890466596
2.4585689205786285,3.279440743005681,2.2635764686938424,0.01164346908180165
1.4480676580842031,1.8345379490229332,4.665696032532301,0.0028854888950022805
2.5502364588221056,1.9887895266895712,4.223982714158349,0.005719229148214915
3.244772201953009,4.852923720210601,1.1935832841243625,0.03734783468253484
3.5335909131584944,4.6486383940094775,2.4436073217972436,0.010130194994845436
1.1461331271423618,4.754483561816944,1.0007030209147132,0.019156291162874105
3.387814894022173,1.9243656143217067,2.4665999213071417,0.023026333703842355
4.486933928774817,2.474915342092492,4.752322984152617,0.006388039079981671
3.773147273040065,4.392032656887668,3.592753648550132,0.005296310695138102
4.15196841344368,4.452302628060515,4.181973295898882,0.004243234076713441
1.6116233433722003,4.626888454722746,1.9151752891695728,0.007556968231356865
1.2915531975480525,2.126060606301519,2.4227519360926655,0.008235858867718117
3.6406870135632765,2.723995725843826,1.5452254278692394,0.044543400285601345
2.4743509849598957,3.9799122863870444,2.1282090358393755,0.010923187128571175
1.787485649917997,2.476571356015532,4.897400375596389,0.002394697351774023
3.7744902543663,4.834382140860276,1.2595815515718969,0.03916110026821669
4.87029564105392,3.777489018857007,2.61697851955731,0.01498103899845058
1.7005037408988537,4.700803884276106,4.7671992853864325,0.001266686027685355
2.695801909171652,2.7219251651820504,2.987270754450887,0.008831871821525443
2.7682874524616605,4.507853012728275,2.1171002829608705,0.010903067812680599
3.068452432910775,4.062861602011416,1.3508525089103247,0.03293530086364332
3.455097426579734,2.1357232618905626,2.382362327973954,0.02268244310006657
4.088657643220767,2.0016440283925347,2.2428436710260655,0.03231365101711123
1.9617803897419233,1.831904106195977,4.342139492447551,0.0045199147789433385
4.649238183706513,1.594210191651722,3.576732837641899,0.018140670993055576
1.6353416143748012,1.9576157797210425,1.2386437601783475,0.043328966369653055
2.746032739269444,1.496579850436226,4.302549057440388,0.007887589339886857
1.4849967313822514,3.324683881708118,4.472649415185945,0.0017767877870490463
3.030703998869914,3.641502299721488,3.3519220434763564,0.005894748088168852
3.0840759734323218,2.6441081413329175,3.5071360197962353,0.007546242739835412
4.945694769480555,2.0931431409152723,3.6585815695127866,0.014047305657041395
2.4296485535006176,4.0458611643235916,4.78669965447339,0.002085692415326821
1.0095687002678755,3.2148131241501194,1.6984849265973887,0.008662572590866679
4.506802014117276,2.9045338710914796,1.8292527481353518,0.036900711327678345
4.589526640865541,4.511357156925041,2.2455045223194876,0.016055467366757604
4.5906866430242745,3.96901015068465,3.1285395103476534,0.009403776255863697
4.474667577919245,4.057862575826309,1.4155128958948753,0.04379513984820782
4.471372953546618,3.5546605929192054,4.639952626341406,0.004649495149441227
1.7823006626440128,2.1038995988684115,2.0190474902494144,0.016536859075100906
1.6697269819897578,4.9413480198724145,1.2729796757186271,0.016593852262988793
4.523545522131242,3.314249546668734,2.589218189524773,0.01620117812521755
2.86096516960951,4.487580255354109,4.363913005891213,0.0026640250808903404
4.354112472475954,4.038702612072247,4.555902704521952,0.004133319932971134
2.6249527061133864,3.509685504072138,1.730812244061871,0.01986751270983753
1.2504029676784096,2.1557481158485152,4.720093261356434,0.00207176721963941
